label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.6770078539848328,0.6517677903175354,-3.9974844412427046e-07,0.6298811435699463,0.6396786570549011,-0.013154758140444756,0.6003634333610535,0.5822986364364624,-0.018694307655096054,0.6172938346862793,0.533184826374054,-0.02490314096212387,0.6310751438140869,0.4959367513656616,-0.028835104778409004,0.5947595834732056,0.53281170129776,-0.0014183258172124624,0.572985053062439,0.50555819272995,-0.02573816478252411,0.5857577323913574,0.5504982471466064,-0.041039980947971344,0.6009405851364136,0.579535186290741,-0.04787402227520943,0.6213930249214172,0.5148229598999023,-0.0056936428882181644,0.5971466302871704,0.4804793894290924,-0.03168133646249771,0.6079033613204956,0.5377933382987976,-0.04005623608827591,0.6215541958808899,0.5676677227020264,-0.038526710122823715,0.6511994004249573,0.5101650953292847,-0.014030247926712036,0.6275743842124939,0.4719977378845215,-0.03839111328125,0.6351418495178223,0.5341572761535645,-0.033988554030656815,0.6449017524719238,0.564267098903656,-0.024662429466843605,0.6815609335899353,0.514949381351471,-0.023866789415478706,0.6625462770462036,0.5140482783317566,-0.04095808044075966,0.6644147038459778,0.5617743730545044,-0.03706034645438194,0.6708784103393555,0.579138457775116,-0.029895013198256493
M,0.6774313449859619,0.653168261051178,-4.0281915403284074e-07,0.6301098465919495,0.6401722431182861,-0.012476008385419846,0.6009634137153625,0.5823872685432434,-0.01771281100809574,0.6176214814186096,0.5333378911018372,-0.023652968928217888,0.630809485912323,0.4956376254558563,-0.027261242270469666,0.5947769284248352,0.5336105823516846,-0.0007664250442758203,0.5728762745857239,0.5052829384803772,-0.025013606995344162,0.5859268307685852,0.5494312644004822,-0.040247026830911636,0.6009028553962708,0.5790799856185913,-0.04683505743741989,0.6217072010040283,0.5162322521209717,-0.005092024803161621,0.5968801975250244,0.481050968170166,-0.03073037415742874,0.6081132888793945,0.5369343757629395,-0.03911362588405609,0.6217060685157776,0.5682428479194641,-0.037569254636764526,0.6516406536102295,0.5115990042686462,-0.01341976784169674,0.6274665594100952,0.4720521569252014,-0.037709593772888184,0.6357201933860779,0.5335740447044373,-0.033418383449316025,0.6453590393066406,0.5655378699302673,-0.024019913747906685,0.6822015643119812,0.5161684155464172,-0.02311599999666214,0.6618934273719788,0.5140566825866699,-0.04021929204463959,0.6640545725822449,0.5618284940719604,-0.03622259944677353,0.6701101660728455,0.5810703635215759,-0.028837596997618675
M,0.6765109300613403,0.6531135439872742,-4.0023800806920917e-07,0.629000723361969,0.6390089392662048,-0.012713850475847721,0.6003279685974121,0.5821584463119507,-0.018545472994446754,0.6178288459777832,0.5333837270736694,-0.025126222521066666,0.6316094398498535,0.4961259067058563,-0.029463179409503937,0.5948173403739929,0.5328105688095093,-0.0015936505515128374,0.5732760429382324,0.5058733820915222,-0.02612842246890068,0.5864360332489014,0.5511016249656677,-0.04155341908335686,0.6016029119491577,0.5799654126167297,-0.04840942472219467,0.6216138601303101,0.5156466960906982,-0.006098874378949404,0.5970675945281982,0.48119422793388367,-0.032131537795066833,0.6083369255065918,0.538372278213501,-0.04050932824611664,0.6223725080490112,0.5686061978340149,-0.03900977596640587,0.6515981554985046,0.511369526386261,-0.014595565386116505,0.6272397637367249,0.4722743630409241,-0.03912243992090225,0.6349614262580872,0.53401780128479,-0.03485826775431633,0.6450480222702026,0.564660370349884,-0.02554662525653839,0.6821379661560059,0.5164777636528015,-0.02448933757841587,0.6617628335952759,0.5149117708206177,-0.04172634705901146,0.6635379195213318,0.5630343556404114,-0.0378059521317482,0.6702285408973694,0.5816318392753601,-0.030541306361556053
M,0.6777249574661255,0.6550092101097107,-4.060832736740849e-07,0.6305690407752991,0.6419165134429932,-0.012566598132252693,0.6017277836799622,0.5838528275489807,-0.017865972593426704,0.6185618042945862,0.5344873070716858,-0.023913167417049408,0.6316624879837036,0.49614208936691284,-0.027743490412831306,0.595490574836731,0.5334011912345886,-0.0002491839986760169,0.573530375957489,0.5064741373062134,-0.024691328406333923,0.5862950086593628,0.5505425333976746,-0.040520936250686646,0.6015700697898865,0.5806230306625366,-0.0476309172809124,0.6223589777946472,0.5163450241088867,-0.004783089272677898,0.597404956817627,0.4821104407310486,-0.030804665759205818,0.6080349683761597,0.5380659699440002,-0.03981649503111839,0.6217781901359558,0.5702909827232361,-0.0387226827442646,0.6522239446640015,0.512117862701416,-0.013379726558923721,0.6279734969139099,0.4736846089363098,-0.03832358866930008,0.6355457901954651,0.5355415940284729,-0.03465919569134712,0.6451531648635864,0.568200945854187,-0.025623707100749016,0.6827684044837952,0.5172606110572815,-0.0233536995947361,0.6623453497886658,0.5165536403656006,-0.04131671041250229,0.6640469431877136,0.5652947425842285,-0.037813205271959305,0.6700019240379333,0.5853335857391357,-0.030697403475642204
M,0.6761340498924255,0.6535860300064087,-3.9433189158444293e-07,0.6289549469947815,0.6395857334136963,-0.012847411446273327,0.6001685261726379,0.5819687247276306,-0.0185135118663311,0.6189029216766357,0.5338219404220581,-0.024929046630859375,0.6338555812835693,0.4973742365837097,-0.02912437543272972,0.5945084691047668,0.53456050157547,-0.00213805353268981,0.573350191116333,0.5069983005523682,-0.026391690596938133,0.5862392783164978,0.5522432327270508,-0.04147177189588547,0.6010271310806274,0.5813452005386353,-0.04818885400891304,0.6212903261184692,0.5163066983222961,-0.006552683189511299,0.5972834825515747,0.4810279905796051,-0.03262445330619812,0.6083720326423645,0.5389021039009094,-0.04082857817411423,0.6221281290054321,0.5697994232177734,-0.03913245350122452,0.6515058279037476,0.5115683078765869,-0.014903622679412365,0.6282127499580383,0.4734784662723541,-0.03897453099489212,0.6358325481414795,0.5359851121902466,-0.03438069671392441,0.645336389541626,0.5668848156929016,-0.02492677792906761,0.6820910573005676,0.5163290500640869,-0.024715039879083633,0.6629656553268433,0.5159255862236023,-0.04105762392282486,0.6645315289497375,0.5631268620491028,-0.0368410125374794,0.6706990599632263,0.5801845192909241,-0.02959383837878704
M,0.6772124767303467,0.6551604270935059,-4.1102447312368895e-07,0.6299166083335876,0.640806257724762,-0.011412598192691803,0.600357174873352,0.5842979550361633,-0.01618587225675583,0.6144604682922363,0.5361319184303284,-0.022207243368029594,0.6268227100372314,0.49898213148117065,-0.025845248252153397,0.5949443578720093,0.5330150127410889,0.0016173714539036155,0.573271632194519,0.5062887668609619,-0.022681819275021553,0.5865803360939026,0.5516233444213867,-0.0379478856921196,0.6015763282775879,0.5798814296722412,-0.044586338102817535,0.6214674115180969,0.5160207748413086,-0.0035495602060109377,0.5973065495491028,0.4822863042354584,-0.02974528819322586,0.608586847782135,0.5398265719413757,-0.03825267776846886,0.6224061846733093,0.5698379278182983,-0.03647780418395996,0.6512861847877502,0.5116122961044312,-0.012773360125720501,0.6275228261947632,0.4745895564556122,-0.03731893002986908,0.6354987621307373,0.5372063517570496,-0.032706230878829956,0.645520806312561,0.5677381157875061,-0.02281360886991024,0.6819524168968201,0.5165050625801086,-0.023353304713964462,0.662631094455719,0.5148873329162598,-0.039814241230487823,0.6641229391098022,0.5624590516090393,-0.03524616360664368,0.6704738736152649,0.5802054405212402,-0.02739480882883072
N,0.6756536960601807,0.6540744304656982,-3.322118686810427e-07,0.629625141620636,0.642731785774231,-0.014486716128885746,0.6008327007293701,0.5833929181098938,-0.02155066467821598,0.6143556833267212,0.5276052951812744,-0.02903376705944538,0.6295788288116455,0.48645657300949097,-0.03363623842597008,0.59434974193573,0.5325658321380615,-0.0053197783417999744,0.5752671360969543,0.5072462558746338,-0.030885666608810425,0.5900172591209412,0.5466026067733765,-0.04743150621652603,0.6048850417137146,0.5756415724754333,-0.05485067144036293,0.6230792999267578,0.5159581303596497,-0.00935572013258934,0.6018226146697998,0.47984981536865234,-0.03629311919212341,0.609898567199707,0.5281990766525269,-0.045076750218868256,0.6197284460067749,0.5620818138122559,-0.04379420727491379,0.6538755893707275,0.5130001306533813,-0.017288969829678535,0.6423479914665222,0.4968567490577698,-0.04187477380037308,0.6451110243797302,0.560744047164917,-0.036395177245140076,0.6476243734359741,0.5971226692199707,-0.025524819269776344,0.6828358173370361,0.520476222038269,-0.02705845795571804,0.6682912111282349,0.5229964852333069,-0.04063670337200165,0.6660857796669006,0.5687269568443298,-0.033449817448854446,0.6669560670852661,0.5905857682228088,-0.024096984416246414
N,0.6772297620773315,0.6535907983779907,-3.376129029675212e-07,0.6315554976463318,0.642670214176178,-0.014495604671537876,0.6028515696525574,0.5824078917503357,-0.02111710049211979,0.6156545281410217,0.525846004486084,-0.02791706845164299,0.630918562412262,0.48335495591163635,-0.031779028475284576,0.5953733325004578,0.5315557718276978,-0.0048236846923828125,0.5760267376899719,0.5074656009674072,-0.029382595792412758,0.5914202332496643,0.5465079545974731,-0.04511202126741409,0.6060627102851868,0.5739618539810181,-0.05219518020749092,0.6240963339805603,0.5147454142570496,-0.0084190983325243,0.6020268201828003,0.4803604781627655,-0.03438309207558632,0.6109443306922913,0.5280828475952148,-0.04245973378419876,0.6207108497619629,0.561802327632904,-0.04080235958099365,0.654697597026825,0.511410653591156,-0.015883425250649452,0.6423852443695068,0.49879953265190125,-0.03983267396688461,0.6461848020553589,0.5619614720344543,-0.03413315862417221,0.6486109495162964,0.5980674028396606,-0.02322101779282093,0.683305561542511,0.5187579989433289,-0.025206005200743675,0.6680623888969421,0.5235461592674255,-0.03861362114548683,0.6670209765434265,0.5695700645446777,-0.03150089085102081,0.6683123111724854,0.5918152928352356,-0.02222030982375145
N,0.6779176592826843,0.6527547836303711,-3.343533023780765e-07,0.6316925883293152,0.6416637897491455,-0.014681998640298843,0.6029412746429443,0.5815457701683044,-0.021298877894878387,0.6165771484375,0.5256831049919128,-0.02819426916539669,0.6319777965545654,0.48341459035873413,-0.032076142728328705,0.5949658155441284,0.5303704142570496,-0.0037778757978230715,0.5758259892463684,0.5058850646018982,-0.02929779700934887,0.5912722945213318,0.544875979423523,-0.04579659551382065,0.6058662533760071,0.5729639530181885,-0.053174689412117004,0.6235865950584412,0.5125361680984497,-0.007414833176881075,0.6022554039955139,0.4784930348396301,-0.0343061238527298,0.6118022799491882,0.5280656814575195,-0.04272841289639473,0.6217998266220093,0.5621066689491272,-0.04098924249410629,0.6544618010520935,0.5089154243469238,-0.015178169123828411,0.6426369547843933,0.4956129789352417,-0.04002166911959648,0.646836519241333,0.5599613189697266,-0.034467216581106186,0.6492249965667725,0.5961534380912781,-0.0234137661755085,0.6834471225738525,0.5162951350212097,-0.0248460341244936,0.6692027449607849,0.5212452411651611,-0.039133425801992416,0.6677535176277161,0.5680166482925415,-0.03244532644748688,0.6680169701576233,0.5903624892234802,-0.023248054087162018
N,0.6777796149253845,0.6519336700439453,-3.3494134754619154e-07,0.6309776306152344,0.6411869525909424,-0.015108903869986534,0.6009403467178345,0.582807719707489,-0.022287072613835335,0.613915741443634,0.5268259048461914,-0.029807858169078827,0.6305524706840515,0.4846448302268982,-0.034394532442092896,0.5942044854164124,0.5291479825973511,-0.0036528895143419504,0.5758122801780701,0.5054911375045776,-0.02982667274773121,0.5909740328788757,0.5442520380020142,-0.04715045541524887,0.605445384979248,0.5725082159042358,-0.05510348826646805,0.6227120757102966,0.5111277103424072,-0.007343321572989225,0.6022595763206482,0.4780961275100708,-0.03501645848155022,0.611554741859436,0.5281671285629272,-0.044130388647317886,0.6212324500083923,0.5622991323471069,-0.042800504714250565,0.6535739898681641,0.5071715712547302,-0.015286382287740707,0.6425284743309021,0.49480104446411133,-0.04113515466451645,0.6456994414329529,0.5594596862792969,-0.03634535148739815,0.6472591161727905,0.5961707234382629,-0.025615472346544266,0.6827192902565002,0.5143684148788452,-0.02511277049779892,0.6687081456184387,0.5196810960769653,-0.0400555245578289,0.6669828295707703,0.5671421885490417,-0.0336197167634964,0.6670774817466736,0.5901520848274231,-0.02447677217423916
N,0.6763204336166382,0.6511921882629395,-3.337866303354531e-07,0.6300538778305054,0.6400188207626343,-0.01452060416340828,0.6014254093170166,0.5810233354568481,-0.021808147430419922,0.6156255006790161,0.5249837636947632,-0.029320165514945984,0.6313749551773071,0.4824683964252472,-0.033969148993492126,0.5935598611831665,0.5290986895561218,-0.005444473586976528,0.5747216939926147,0.5053566098213196,-0.031132366508245468,0.5898845791816711,0.5444676280021667,-0.0475652851164341,0.6045600175857544,0.5726744532585144,-0.05490339174866676,0.6223231554031372,0.5112079381942749,-0.009264104068279266,0.6007237434387207,0.47716838121414185,-0.03629780188202858,0.6102139353752136,0.5268551707267761,-0.044478558003902435,0.6207125782966614,0.5611953139305115,-0.04261014237999916,0.6533425450325012,0.5074326992034912,-0.017030982300639153,0.6413448452949524,0.49398428201675415,-0.042026787996292114,0.6455605626106262,0.5581029653549194,-0.03627905622124672,0.6485275626182556,0.594398558139801,-0.025072269141674042,0.6825411319732666,0.5144398212432861,-0.026603365316987038,0.6673550605773926,0.51905757188797,-0.040822211652994156,0.6664847135543823,0.5658887028694153,-0.03380399942398071,0.6678345203399658,0.5881434082984924,-0.024388263002038002
N,0.6769320368766785,0.6505057215690613,-3.43893276522067e-07,0.631168782711029,0.6386622190475464,-0.014239320531487465,0.6022656559944153,0.5794680118560791,-0.02100255712866783,0.615104615688324,0.5232005715370178,-0.0281831007450819,0.6308451890945435,0.4808869957923889,-0.03242163360118866,0.5953090786933899,0.5270867347717285,-0.004073507152497768,0.575942873954773,0.5032567977905273,-0.029346883296966553,0.5913375020027161,0.5428421497344971,-0.0455811582505703,0.6061578989028931,0.570566713809967,-0.05290120467543602,0.6238548159599304,0.5103228688240051,-0.008092834614217281,0.6022337675094604,0.4761354327201843,-0.035075802356004715,0.6113424301147461,0.5254685878753662,-0.0434124730527401,0.6212779879570007,0.5595297813415527,-0.04163243994116783,0.6545546054840088,0.5072562098503113,-0.016100792214274406,0.6419414281845093,0.4940112829208374,-0.04100906103849411,0.645753026008606,0.5578010678291321,-0.03528840094804764,0.6485170125961304,0.5937750339508057,-0.02406398393213749,0.6835408210754395,0.5147765278816223,-0.025933844968676567,0.668071448802948,0.5189254283905029,-0.03991469368338585,0.6667320132255554,0.5651801824569702,-0.03279763087630272,0.6680075526237488,0.5871883630752563,-0.02333374321460724
N,0.6769788265228271,0.650816798210144,-3.3588597148082044e-07,0.6306414604187012,0.6395964026451111,-0.014496889896690845,0.6007446646690369,0.5822176933288574,-0.021308332681655884,0.6137450933456421,0.527277410030365,-0.02839057520031929,0.6309977769851685,0.4854227304458618,-0.03265904635190964,0.594144344329834,0.528849184513092,-0.0037212602328509092,0.576134204864502,0.5051061511039734,-0.02911662869155407,0.5910832285881042,0.5442072749137878,-0.04574853926897049,0.6047229170799255,0.5720670223236084,-0.05340638384222984,0.6233478784561157,0.5103591680526733,-0.00737483985722065,0.602161169052124,0.47644901275634766,-0.03429967910051346,0.6115315556526184,0.5269898772239685,-0.04292118176817894,0.6208180785179138,0.5610296130180359,-0.04137711599469185,0.6545855402946472,0.5066736936569214,-0.015023468062281609,0.6425248980522156,0.49375298619270325,-0.040204137563705444,0.6459226012229919,0.558698296546936,-0.03497951105237007,0.6470507383346558,0.5951074361801147,-0.02411639131605625,0.6833183169364929,0.514299213886261,-0.02443372644484043,0.6687571406364441,0.5208275318145752,-0.038736216723918915,0.6669352054595947,0.5676664710044861,-0.032012082636356354,0.6665207147598267,0.5896009206771851,-0.022804798558354378
N,0.6769587993621826,0.6521670818328857,-3.370302295024885e-07,0.6323325037956238,0.6400741934776306,-0.013871290720999241,0.6041203141212463,0.5820407867431641,-0.020133355632424355,0.6153113842010498,0.5266566276550293,-0.026830337941646576,0.628687858581543,0.4843696653842926,-0.03049483895301819,0.5942962169647217,0.5309770703315735,-0.003081668633967638,0.5754804611206055,0.5054776668548584,-0.028610961511731148,0.5915924310684204,0.5444199442863464,-0.044807080179452896,0.6065689325332642,0.5717529654502869,-0.051886290311813354,0.6228693723678589,0.5128114223480225,-0.006923964247107506,0.6017422676086426,0.4770798087120056,-0.03458999842405319,0.6119822859764099,0.5269883871078491,-0.04323023557662964,0.6222766637802124,0.5600886940956116,-0.041332196444272995,0.6536873579025269,0.5087571740150452,-0.014687622897326946,0.6421732902526855,0.49459919333457947,-0.040090788155794144,0.6465529203414917,0.5587780475616455,-0.03445329889655113,0.6490479111671448,0.5940852165222168,-0.02303922362625599,0.6824827790260315,0.51506108045578,-0.02419152297079563,0.6691391468048096,0.5199353098869324,-0.03820018097758293,0.6679341197013855,0.5659851431846619,-0.031213415786623955,0.6682054996490479,0.5868732333183289,-0.021742187440395355
