label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Q,0.5934869050979614,0.5828655362129211,-2.710912951897626e-07,0.5465652942657471,0.6179909110069275,0.0007052365108393133,0.5035300254821777,0.6404916048049927,-0.010465197265148163,0.47874411940574646,0.6723029017448425,-0.023924708366394043,0.45903342962265015,0.7080872654914856,-0.03693613037467003,0.4643923044204712,0.5565539598464966,-0.010674435645341873,0.4406723380088806,0.628169059753418,-0.029769668355584145,0.4308232069015503,0.667177140712738,-0.04479740187525749,0.4202251732349396,0.7001937627792358,-0.056235697120428085,0.47722288966178894,0.5428145527839661,-0.02266363613307476,0.4564172923564911,0.6322472095489502,-0.040077127516269684,0.4825168251991272,0.6269914507865906,-0.04261108860373497,0.4943762421607971,0.6062928438186646,-0.04517751187086105,0.4981592297554016,0.5430720448493958,-0.03578975796699524,0.480340838432312,0.6284308433532715,-0.04787518084049225,0.504766583442688,0.6212877035140991,-0.03778398782014847,0.5127999782562256,0.5985657572746277,-0.032677505165338516,0.5221765637397766,0.5533775091171265,-0.05002078413963318,0.5072572231292725,0.615359365940094,-0.06013106554746628,0.5215193629264832,0.6147059202194214,-0.05506375804543495,0.5279157757759094,0.5983148217201233,-0.0515516996383667
R,0.5966675877571106,0.593374490737915,-2.8519971806417743e-07,0.547694742679596,0.6265867948532104,0.005228456575423479,0.5034869909286499,0.6447575688362122,-0.005091099999845028,0.4774262011051178,0.6725213527679443,-0.018361110240221024,0.45397427678108215,0.705948531627655,-0.03140800818800926,0.4696178436279297,0.5549950003623962,-0.009338037110865116,0.44043558835983276,0.6279439926147461,-0.028353631496429443,0.4280930161476135,0.6679286956787109,-0.043777938932180405,0.41509538888931274,0.7001163959503174,-0.05567704141139984,0.48363545536994934,0.5432745218276978,-0.023447634652256966,0.4562143385410309,0.6335208415985107,-0.03894279524683952,0.48268890380859375,0.6304541230201721,-0.04021724313497543,0.49524226784706116,0.6092773079872131,-0.042884789407253265,0.5038726329803467,0.5469655990600586,-0.03823822736740112,0.47822657227516174,0.6327575445175171,-0.04834742099046707,0.5032951831817627,0.6302006840705872,-0.03646855428814888,0.5125823616981506,0.6075499057769775,-0.031235719099640846,0.5257261991500854,0.5610813498497009,-0.05365664139389992,0.5044466257095337,0.6229948401451111,-0.06232626736164093,0.5195793509483337,0.6250567436218262,-0.05559229105710983,0.5279086828231812,0.6081318259239197,-0.05147921293973923
R,0.5976750254631042,0.5909196138381958,-2.8644780059039476e-07,0.5490050315856934,0.6241186857223511,0.002047882182523608,0.5040880441665649,0.6429743766784668,-0.008305220864713192,0.4769822359085083,0.670589029788971,-0.020941240713000298,0.4546568691730499,0.7038435935974121,-0.032889436930418015,0.46952196955680847,0.5547438263893127,-0.010679133236408234,0.4397614896297455,0.625569224357605,-0.029327766969799995,0.4279252588748932,0.6644452810287476,-0.043629907071590424,0.4147450029850006,0.6954562067985535,-0.05454907566308975,0.4836144745349884,0.5424578785896301,-0.023097941651940346,0.4578937292098999,0.6318805813789368,-0.03942658379673958,0.48415085673332214,0.6290267109870911,-0.04096253961324692,0.49659428000450134,0.608213484287262,-0.043360643088817596,0.5041027069091797,0.5455895066261292,-0.03650788590312004,0.48147711157798767,0.6310005187988281,-0.04761963337659836,0.5072262287139893,0.626708984375,-0.036649953573942184,0.5168877840042114,0.6041470766067505,-0.031468357890844345,0.5266644358634949,0.5588409900665283,-0.05092718452215195,0.5079728364944458,0.6199405193328857,-0.060368139296770096,0.5237401723861694,0.6208381652832031,-0.0546746589243412,0.5319824814796448,0.6047846078872681,-0.050902433693408966
R,0.5975512862205505,0.5885887742042542,-2.899309947679285e-07,0.548965573310852,0.6224868893623352,0.0023543674033135176,0.5037693381309509,0.6413062810897827,-0.007488105911761522,0.476296067237854,0.6680760383605957,-0.019741015508770943,0.45308247208595276,0.7003802061080933,-0.031394828110933304,0.4684482216835022,0.5523344278335571,-0.008658289909362793,0.4381735026836395,0.6233482956886292,-0.02704615890979767,0.42609602212905884,0.6638000011444092,-0.04145190864801407,0.4140203595161438,0.6963592767715454,-0.05238104984164238,0.48204657435417175,0.539678692817688,-0.0209951288998127,0.4546651840209961,0.6295469999313354,-0.03685569390654564,0.4809074103832245,0.6277856230735779,-0.03840664029121399,0.4938218295574188,0.6077589392662048,-0.04078599438071251,0.5020797252655029,0.5428707003593445,-0.03443874791264534,0.4786093235015869,0.6290891766548157,-0.04541397839784622,0.5041741132736206,0.625764012336731,-0.0344512052834034,0.5139840841293335,0.6041989326477051,-0.029216110706329346,0.5242329835891724,0.5570492148399353,-0.04887387156486511,0.5055294036865234,0.619961678981781,-0.05835787579417229,0.5219117403030396,0.6216033101081848,-0.052653778344392776,0.530243992805481,0.6064186692237854,-0.048842355608940125
R,0.59588623046875,0.5857868194580078,-2.767706632766931e-07,0.546014666557312,0.6193392276763916,0.004315795376896858,0.5012643337249756,0.6379991769790649,-0.006237472873181105,0.4740229845046997,0.6656540036201477,-0.019781343638896942,0.4505471885204315,0.6983771324157715,-0.03306005895137787,0.4657685160636902,0.5507256388664246,-0.008826333098113537,0.4354930818080902,0.6213464736938477,-0.028427761048078537,0.4236031174659729,0.6620405316352844,-0.04399191960692406,0.41115498542785645,0.6949752569198608,-0.05560864135622978,0.47941020131111145,0.5376047492027283,-0.022548366338014603,0.4513951241970062,0.6264162063598633,-0.038153026252985,0.47743090987205505,0.6245908737182617,-0.039267607033252716,0.49007120728492737,0.6043685078620911,-0.041707009077072144,0.4998156428337097,0.5408220887184143,-0.03730842098593712,0.4748213589191437,0.624993085861206,-0.047181230038404465,0.4997800886631012,0.62212073802948,-0.035357341170310974,0.5095220804214478,0.5996652841567993,-0.030206063762307167,0.5221425294876099,0.5546133518218994,-0.052958790212869644,0.5025785565376282,0.6153271794319153,-0.06111627072095871,0.5187990069389343,0.6177291870117188,-0.054439324885606766,0.5275788903236389,0.6024629473686218,-0.05044754967093468
R,0.5936136245727539,0.5875276923179626,-2.7220795573157375e-07,0.5431064367294312,0.6213763952255249,0.003514680778607726,0.4979589879512787,0.6393361687660217,-0.00620670709758997,0.47102922201156616,0.6665747165679932,-0.018756134435534477,0.4485476016998291,0.6995313167572021,-0.030949419364333153,0.46204033493995667,0.5515125393867493,-0.00618518004193902,0.4331182539463043,0.6244861483573914,-0.02464393712580204,0.4205903112888336,0.662472128868103,-0.039949361234903336,0.406804621219635,0.6928200125694275,-0.051722314208745956,0.47519174218177795,0.5387824177742004,-0.019338153302669525,0.4488517642021179,0.629436194896698,-0.03544166684150696,0.4752621054649353,0.6263735890388489,-0.03781478852033615,0.48793259263038635,0.6055325865745544,-0.040646087378263474,0.49556317925453186,0.5416057109832764,-0.033616501837968826,0.4718703031539917,0.6277520656585693,-0.04434046521782875,0.4965890049934387,0.6248745918273926,-0.03371787443757057,0.505549430847168,0.6026365160942078,-0.028676748275756836,0.5184168815612793,0.555636465549469,-0.048832762986421585,0.4998124837875366,0.6182829141616821,-0.057230863720178604,0.5154486298561096,0.6200376152992249,-0.05100218579173088,0.5233458280563354,0.6040809154510498,-0.0469609834253788
R,0.5959219336509705,0.5856323838233948,-2.7544311365090834e-07,0.5458679795265198,0.618414044380188,0.0018257272895425558,0.500403642654419,0.6371726989746094,-0.008650507777929306,0.47268661856651306,0.6651962995529175,-0.021558579057455063,0.45012083649635315,0.698533296585083,-0.03415035828948021,0.46519720554351807,0.5502089262008667,-0.008842737413942814,0.4356054663658142,0.6208315491676331,-0.027033189311623573,0.4217948317527771,0.6584324836730957,-0.04189622774720192,0.40732038021087646,0.6899011135101318,-0.05364663153886795,0.4785546064376831,0.5377955436706543,-0.021500607952475548,0.45059141516685486,0.6271523237228394,-0.03825462609529495,0.4769570231437683,0.624673068523407,-0.04090698063373566,0.4902334213256836,0.6053749918937683,-0.04389214888215065,0.49909698963165283,0.5402759909629822,-0.03516432270407677,0.4741712808609009,0.6262100338935852,-0.047086432576179504,0.5000099539756775,0.6222484111785889,-0.03702293336391449,0.5101483464241028,0.6002199053764343,-0.032172791659832,0.5221443176269531,0.5537883639335632,-0.04981701821088791,0.5021731853485107,0.6170459985733032,-0.059834353625774384,0.5183346271514893,0.618748128414154,-0.05445058271288872,0.5267737507820129,0.6029313802719116,-0.0508953295648098
R,0.5969308018684387,0.5856608152389526,-2.6312281420359795e-07,0.5464155077934265,0.6183846592903137,0.002985962899401784,0.5013526678085327,0.6369103193283081,-0.008451156318187714,0.4736528992652893,0.6649372577667236,-0.022523414343595505,0.4504883587360382,0.6980141997337341,-0.03647719323635101,0.46682992577552795,0.5499438643455505,-0.011226077564060688,0.4367164373397827,0.6212343573570251,-0.029457323253154755,0.4230080246925354,0.659344494342804,-0.04364036023616791,0.408736914396286,0.6909651160240173,-0.05491514876484871,0.4807317554950714,0.5370558500289917,-0.024774450808763504,0.451576828956604,0.6262922286987305,-0.04114426672458649,0.47794172167778015,0.6240246295928955,-0.04259580373764038,0.491566926240921,0.6044750809669495,-0.04502170532941818,0.5012343525886536,0.5397374629974365,-0.039079856127500534,0.4756660461425781,0.6254993081092834,-0.04985998198390007,0.5016329288482666,0.6225340962409973,-0.038306307047605515,0.5120734572410583,0.6008318662643433,-0.033099256455898285,0.5235075950622559,0.5532186627388,-0.05432472378015518,0.5040126442909241,0.6161229610443115,-0.06375724077224731,0.5203864574432373,0.6171174049377441,-0.05777312442660332,0.5288471579551697,0.6005946397781372,-0.0541347861289978
R,0.5965832471847534,0.586520791053772,-2.778409111670044e-07,0.5468785762786865,0.6189162731170654,0.0030930961947888136,0.5023201107978821,0.6373214721679688,-0.008004509843885899,0.47471946477890015,0.6642327308654785,-0.02175671048462391,0.45116284489631653,0.6965322494506836,-0.035119153559207916,0.46712473034858704,0.549039363861084,-0.010437182150781155,0.43679147958755493,0.6182332634925842,-0.029010310769081116,0.4238077402114868,0.6567566990852356,-0.043463334441185,0.4099143445491791,0.6885859966278076,-0.05470599979162216,0.4813203811645508,0.5363731384277344,-0.02375820092856884,0.45347699522972107,0.6256883144378662,-0.03971310332417488,0.4805479943752289,0.6236577033996582,-0.04064878076314926,0.494015634059906,0.6037103533744812,-0.042843349277973175,0.5017857551574707,0.5394091606140137,-0.03800608590245247,0.47747835516929626,0.6249114274978638,-0.048446763306856155,0.5040929317474365,0.621695876121521,-0.036586612462997437,0.5147281885147095,0.5996304750442505,-0.03129347786307335,0.5240649580955505,0.5527417063713074,-0.053239818662405014,0.5054351091384888,0.614352285861969,-0.06238866224884987,0.522402822971344,0.6160337924957275,-0.056258633732795715,0.531330406665802,0.6001431345939636,-0.05252143368124962
R,0.5962461233139038,0.5855844616889954,-2.83409150370062e-07,0.5466606616973877,0.616565465927124,0.0021752577740699053,0.5007227063179016,0.6339148879051208,-0.007779840379953384,0.47239381074905396,0.6612197756767273,-0.020424552261829376,0.4491821825504303,0.6940170526504517,-0.03262883797287941,0.46761399507522583,0.5456200242042542,-0.006610042415559292,0.4367977976799011,0.614527702331543,-0.025220775976777077,0.4232906103134155,0.6532893180847168,-0.040403902530670166,0.40884554386138916,0.6855714917182922,-0.05212560296058655,0.4808555543422699,0.5328242182731628,-0.019288811832666397,0.4517120122909546,0.6210083365440369,-0.036315757781267166,0.47900626063346863,0.6199525594711304,-0.038848765194416046,0.4928693175315857,0.6006963849067688,-0.041511986404657364,0.5007900595664978,0.5357722640037537,-0.03322639688849449,0.47575676441192627,0.6200910210609436,-0.04524471238255501,0.5016595125198364,0.6177167892456055,-0.03472873941063881,0.5121657848358154,0.5960283875465393,-0.029331108555197716,0.5226970314979553,0.5498024821281433,-0.048204585909843445,0.5027075409889221,0.6103750467300415,-0.05771290883421898,0.5189437866210938,0.6141732335090637,-0.051883503794670105,0.5277085900306702,0.5998144149780273,-0.04795992374420166
R,0.5941009521484375,0.5848532319068909,-2.79343709053137e-07,0.5445919036865234,0.6161591410636902,0.003474996890872717,0.49870485067367554,0.6330798864364624,-0.006168362218886614,0.47094082832336426,0.659243643283844,-0.018804756924510002,0.4477187991142273,0.6906247735023499,-0.031129825860261917,0.46498697996139526,0.5445743203163147,-0.006104212254285812,0.43386733531951904,0.6140362620353699,-0.025442790240049362,0.42059555649757385,0.6531556248664856,-0.041620638221502304,0.4064432382583618,0.6850046515464783,-0.05383569002151489,0.47802072763442993,0.5311896800994873,-0.019606897607445717,0.4488440454006195,0.61808180809021,-0.0359770767390728,0.47569626569747925,0.617798388004303,-0.03852580115199089,0.48950666189193726,0.5984667539596558,-0.04146024212241173,0.4979676604270935,0.53404301404953,-0.034390226006507874,0.4716891050338745,0.6180678606033325,-0.045429524034261703,0.4973618686199188,0.6170112490653992,-0.034697264432907104,0.5078036189079285,0.5945456624031067,-0.029569022357463837,0.5203099846839905,0.5477566123008728,-0.050164174288511276,0.4990434944629669,0.6088493466377258,-0.05897911638021469,0.5155861377716064,0.6121298670768738,-0.05257235839962959,0.5252385139465332,0.5965757369995117,-0.048385150730609894
R,0.5915987491607666,0.5895864963531494,-2.989373513173632e-07,0.542000412940979,0.620628297328949,0.003258063457906246,0.49647626280784607,0.633823812007904,-0.006048685405403376,0.46865737438201904,0.6561508178710938,-0.018301038071513176,0.44484657049179077,0.6856983304023743,-0.030140912160277367,0.4639796316623688,0.5422355532646179,-0.004603806883096695,0.4322131276130676,0.608092188835144,-0.024364417418837547,0.4180416464805603,0.6469088196754456,-0.041018519550561905,0.40404099225997925,0.6790136694908142,-0.05336545407772064,0.4767971634864807,0.5286327004432678,-0.01767580769956112,0.4461815655231476,0.6156056523323059,-0.03396277874708176,0.4738396406173706,0.6199955344200134,-0.036168016493320465,0.4878602623939514,0.6018975973129272,-0.038626283407211304,0.49646660685539246,0.5312823057174683,-0.03219614923000336,0.4687274992465973,0.6161279678344727,-0.04336940497159958,0.49458780884742737,0.6196094155311584,-0.03210078552365303,0.5055655241012573,0.5985309481620789,-0.026350850239396095,0.5183296203613281,0.5462759137153625,-0.04773253947496414,0.49606528878211975,0.6081364750862122,-0.056680455803871155,0.5124059915542603,0.6142669320106506,-0.050048746168613434,0.5220744013786316,0.5986117720603943,-0.04549963399767876
R,0.5910370349884033,0.5961968302726746,-3.182966281656263e-07,0.539781391620636,0.6243229508399963,0.002578107872977853,0.49374818801879883,0.6340636014938354,-0.005291358567774296,0.4653385281562805,0.651886522769928,-0.01559845544397831,0.4399799704551697,0.6756467223167419,-0.025514524430036545,0.4664192795753479,0.5407419800758362,-0.0034503138158470392,0.4325116276741028,0.6028190851211548,-0.022392770275473595,0.4154677391052246,0.6398666501045227,-0.03844299912452698,0.4001104235649109,0.6694406270980835,-0.05011366680264473,0.4797191321849823,0.5282682180404663,-0.015492123551666737,0.4436473846435547,0.6092392206192017,-0.03187195956707001,0.4699186086654663,0.6220433115959167,-0.03514578938484192,0.48594608902931213,0.6088898777961731,-0.037561021745204926,0.49876636266708374,0.5314463376998901,-0.028855325654149055,0.4668203592300415,0.612480103969574,-0.04120088741183281,0.49104824662208557,0.6236491799354553,-0.031153179705142975,0.503009557723999,0.6056196093559265,-0.025035962462425232,0.5195522308349609,0.547707736492157,-0.04303697869181633,0.49358534812927246,0.6076005101203918,-0.05200226977467537,0.5087519288063049,0.6182376742362976,-0.044948410242795944,0.5191858410835266,0.6040701866149902,-0.03948379307985306
